 -0.9490000000000006E+01  0.6954183992389039E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.7080623701341567E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.7080623701341567E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6954183992389039E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6701304574483983E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6954183992389038E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.7080623701341567E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.7207063410294094E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.7207063410294094E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.7080623701341567E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6954183992389038E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6954183992389038E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.7080623701341565E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.7080623701341565E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6954183992389038E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6954183992389036E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.7080623701341565E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.7207063410294093E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.7207063410294093E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.7080623701341565E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6954183992389036E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.7080623701341564E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.7080623701341564E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.7207063410294091E+02  0.0000000000000000E+00
 -0.2263000000000000E+02  0.7207063410294091E+02  0.0000000000000000E+00
 -0.2336000000000000E+02  0.7333503119246619E+02  0.0000000000000000E+00
 -0.2482000000000000E+02  0.7333503119246619E+02  0.0000000000000000E+00
 -0.2554999999999999E+02  0.7459942828199146E+02  0.0000000000000000E+00
 -0.2700999999999999E+02  0.7459942828199146E+02  0.0000000000000000E+00
 -0.2773999999999999E+02  0.7586382537151674E+02  0.0000000000000000E+00
 -0.2919999999999999E+02  0.7586382537151674E+02  0.0000000000000000E+00
 -0.2992999999999999E+02  0.7712822246104201E+02  0.0000000000000000E+00
 -0.3138999999999999E+02  0.7712822246104201E+02  0.0000000000000000E+00
 -0.3211999999999999E+02  0.7586382537151674E+02  0.0000000000000000E+00
 -0.3138999999999999E+02  0.7459942828199146E+02  0.0000000000000000E+00
 -0.2992999999999999E+02  0.7459942828199146E+02  0.0000000000000000E+00
 -0.2919999999999999E+02  0.7333503119246619E+02  0.0000000000000000E+00
 -0.2773999999999999E+02  0.7333503119246619E+02  0.0000000000000000E+00
 -0.2700999999999999E+02  0.7207063410294091E+02  0.0000000000000000E+00
 -0.2555000000000000E+02  0.7207063410294091E+02  0.0000000000000000E+00
 -0.2482000000000000E+02  0.7080623701341564E+02  0.0000000000000000E+00
 -0.2336000000000000E+02  0.7080623701341564E+02  0.0000000000000000E+00
 -0.2263000000000000E+02  0.6954183992389036E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.6954183992389036E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6069106029721342E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6069106029721342E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6069106029721342E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6069106029721342E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.5816226611816285E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.5816226611816285E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.6069106029721342E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6069106029721342E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.6195545738673870E+02  0.0000000000000000E+00
 -0.8030000000000005E+01  0.6195545738673870E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6069106029721342E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6069106029721342E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.5816226611816285E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5689786902863757E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5689786902863757E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5816226611816285E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5816226611816285E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.7300000000000004E+01  0.6069106029721342E+02  0.0000000000000000E+00
 -0.5840000000000005E+01  0.6069106029721342E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.6069106029721342E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5816226611816285E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5816226611816285E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5689786902863757E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5689786902863757E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.5563347193911229E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5436907484958701E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5436907484958701E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5563347193911229E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5563347193911229E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5689786902863757E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5689786902863757E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.5816226611816285E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.5816226611816285E+02  0.0000000000000000E+00
 -0.5110000000000005E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.3650000000000006E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.5816226611816285E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.5816226611816285E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5689786902863757E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5689786902863757E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5563347193911229E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5563347193911229E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5436907484958701E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5310467776006173E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5310467776006173E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5436907484958701E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5436907484958701E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.5563347193911229E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.5563347193911229E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.5689786902863757E+02  0.0000000000000000E+00
 -0.3650000000000005E+01  0.5689786902863757E+02  0.0000000000000000E+00
 -0.2920000000000005E+01  0.5816226611816285E+02  0.0000000000000000E+00
 -0.1460000000000006E+01  0.5816226611816285E+02  0.0000000000000000E+00
 -0.7300000000000059E+00  0.5689786902863758E+02  0.0000000000000000E+00
 -0.1460000000000005E+01  0.5816226611816286E+02  0.0000000000000000E+00
 -0.7300000000000049E+00  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1460000000000005E+01  0.6069106029721342E+02  0.0000000000000000E+00
 -0.7300000000000053E+00  0.6195545738673869E+02  0.0000000000000000E+00
 -0.1460000000000005E+01  0.6321985447626398E+02  0.0000000000000000E+00
 -0.7300000000000058E+00  0.6448425156578925E+02  0.0000000000000000E+00
 -0.1460000000000006E+01  0.6574864865531453E+02  0.0000000000000000E+00
 -0.7300000000000062E+00  0.6701304574483981E+02  0.0000000000000000E+00
 -0.1460000000000006E+01  0.6827744283436509E+02  0.0000000000000000E+00
 -0.2920000000000006E+01  0.6827744283436509E+02  0.0000000000000000E+00
 -0.3650000000000006E+01  0.6701304574483981E+02  0.0000000000000000E+00
 -0.2920000000000006E+01  0.6574864865531453E+02  0.0000000000000000E+00
 -0.3650000000000005E+01  0.6448425156578925E+02  0.0000000000000000E+00
 -0.2920000000000005E+01  0.6321985447626398E+02  0.0000000000000000E+00
 -0.3650000000000005E+01  0.6195545738673869E+02  0.0000000000000000E+00
 -0.2920000000000005E+01  0.6069106029721342E+02  0.0000000000000000E+00
 -0.3650000000000004E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.2920000000000005E+01  0.5816226611816286E+02  0.0000000000000000E+00
 -0.3650000000000004E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.2920000000000004E+01  0.6069106029721343E+02  0.0000000000000000E+00
 -0.3650000000000004E+01  0.6195545738673871E+02  0.0000000000000000E+00
 -0.2920000000000004E+01  0.6321985447626398E+02  0.0000000000000000E+00
 -0.3650000000000004E+01  0.6448425156578926E+02  0.0000000000000000E+00
 -0.2920000000000004E+01  0.6574864865531454E+02  0.0000000000000000E+00
 -0.3650000000000004E+01  0.6701304574483981E+02  0.0000000000000000E+00
 -0.2920000000000004E+01  0.6827744283436510E+02  0.0000000000000000E+00
 -0.3650000000000004E+01  0.6954183992389038E+02  0.0000000000000000E+00
 -0.5110000000000005E+01  0.6954183992389038E+02  0.0000000000000000E+00
 -0.5840000000000003E+01  0.6827744283436510E+02  0.0000000000000000E+00
 -0.5110000000000005E+01  0.6701304574483981E+02  0.0000000000000000E+00
 -0.5840000000000003E+01  0.6574864865531454E+02  0.0000000000000000E+00
 -0.5110000000000005E+01  0.6448425156578926E+02  0.0000000000000000E+00
 -0.5840000000000003E+01  0.6321985447626398E+02  0.0000000000000000E+00
 -0.5110000000000005E+01  0.6195545738673871E+02  0.0000000000000000E+00
 -0.5840000000000003E+01  0.6069106029721343E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.5840000000000003E+01  0.6069106029721343E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.6195545738673870E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.6321985447626398E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.6448425156578926E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.6574864865531454E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.6701304574483983E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.6827744283436510E+02  0.0000000000000000E+00
 -0.7300000000000004E+01  0.6827744283436510E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.6701304574483983E+02  0.0000000000000000E+00
 -0.7300000000000004E+01  0.6574864865531454E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.6448425156578926E+02  0.0000000000000000E+00
 -0.7300000000000004E+01  0.6321985447626398E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.6195545738673870E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.6069106029721343E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.6195545738673871E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.6321985447626399E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.6448425156578926E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.6574864865531455E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.6701304574483983E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.6827744283436512E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.6954183992389039E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.6954183992389039E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6827744283436512E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.6701304574483983E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6574864865531455E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6321985447626399E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.6195545738673871E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6321985447626399E+02  0.0000000000000000E+00
 -0.9490000000000002E+01  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.9490000000000002E+01  0.6701304574483983E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6701304574483983E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6321985447626399E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6574864865531455E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6701304574483983E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6827744283436512E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6954183992389039E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6954183992389039E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6827744283436512E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6701304574483983E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6574864865531455E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6701304574483983E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6701304574483983E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6954183992389038E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6954183992389038E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6827744283436510E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.6954183992389036E+02  0.0000000000000000E+00
 -0.2263000000000000E+02  0.6954183992389036E+02  0.0000000000000000E+00
 -0.2336000000000000E+02  0.7080623701341564E+02  0.0000000000000000E+00
 -0.2482000000000000E+02  0.7080623701341564E+02  0.0000000000000000E+00
 -0.2554999999999999E+02  0.7207063410294091E+02  0.0000000000000000E+00
 -0.2700999999999999E+02  0.7207063410294091E+02  0.0000000000000000E+00
 -0.2773999999999999E+02  0.7333503119246619E+02  0.0000000000000000E+00
 -0.2919999999999999E+02  0.7333503119246619E+02  0.0000000000000000E+00
 -0.2992999999999999E+02  0.7459942828199146E+02  0.0000000000000000E+00
 -0.3138999999999999E+02  0.7459942828199146E+02  0.0000000000000000E+00
 -0.3211999999999999E+02  0.7333503119246619E+02  0.0000000000000000E+00
 -0.3138999999999999E+02  0.7207063410294091E+02  0.0000000000000000E+00
 -0.2992999999999999E+02  0.7207063410294091E+02  0.0000000000000000E+00
 -0.2919999999999999E+02  0.7080623701341564E+02  0.0000000000000000E+00
 -0.2773999999999999E+02  0.7080623701341564E+02  0.0000000000000000E+00
 -0.2700999999999999E+02  0.6954183992389036E+02  0.0000000000000000E+00
 -0.2555000000000000E+02  0.6954183992389036E+02  0.0000000000000000E+00
 -0.2482000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.2336000000000000E+02  0.6827744283436509E+02  0.0000000000000000E+00
 -0.2263000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.6701304574483981E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.6574864865531454E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6448425156578926E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6195545738673870E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6321985447626398E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6321985447626399E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6321985447626399E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.6195545738673871E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.6195545738673871E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.6069106029721343E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6069106029721343E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6069106029721343E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6195545738673871E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.6195545738673871E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.6195545738673871E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.6069106029721343E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.6069106029721343E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.5816226611816286E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.5816226611816286E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6069106029721343E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.6069106029721343E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.6069106029721343E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.5816226611816286E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.5816226611816286E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.5689786902863758E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.5563347193911230E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.5563347193911230E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5689786902863758E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5689786902863758E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5816226611816286E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5816226611816286E+02  0.0000000000000000E+00
 -0.9490000000000002E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5942666320768814E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5816226611816286E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5816226611816286E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5689786902863758E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5689786902863758E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.5563347193911230E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5436907484958702E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5436907484958702E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5563347193911230E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5563347193911230E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5689786902863758E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5689786902863758E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.5816226611816286E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.5816226611816286E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.5816226611816286E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5689786902863758E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5689786902863758E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5563347193911230E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5563347193911230E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5436907484958702E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5436907484958702E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.5310467776006173E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.5184028067053645E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5184028067053645E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5310467776006173E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5310467776006173E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5436907484958702E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5436907484958702E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.5563347193911230E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.5563347193911230E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.5689786902863758E+02  0.0000000000000000E+00
 -0.3650000000000005E+01  0.5689786902863758E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.5689786902863758E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.5563347193911230E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.5563347193911230E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5436907484958702E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5436907484958702E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5310467776006173E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5310467776006173E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.5184028067053645E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.5057588358101117E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.5057588358101117E+02  0.0000000000000000E+00
 -0.9490000000000004E+01  0.5184028067053645E+02  0.0000000000000000E+00
 -0.8030000000000003E+01  0.5184028067053645E+02  0.0000000000000000E+00
 -0.7300000000000003E+01  0.5310467776006173E+02  0.0000000000000000E+00
 -0.5840000000000004E+01  0.5310467776006173E+02  0.0000000000000000E+00
 -0.5110000000000004E+01  0.5436907484958702E+02  0.0000000000000000E+00
 -0.3650000000000005E+01  0.5436907484958702E+02  0.0000000000000000E+00
 -0.2920000000000005E+01  0.5563347193911230E+02  0.0000000000000000E+00
 -0.1460000000000005E+01  0.5563347193911230E+02  0.0000000000000000E+00
